-0.694599917469,0.187197033372,0.694599917469,0.132369561146,0.982322044222,-0.132369561146,-0.7071,0.0,-0.7071,0.862208400601,0.540843502805,0.085,1
-0.694518539326,0.187799938938,0.694518539326,0.132795883848,0.982206957044,-0.132795883848,-0.7071,0.0,-0.7071,0.861619237619,0.539393772786,0.085,1
-0.694436764231,0.188403771111,0.694436764231,0.133222861767,0.982091308487,-0.133222861767,-0.7071,0.0,-0.7071,0.861028207908,0.537942006924,0.085,1
-0.694354591001,0.189008528674,0.694354591001,0.133650494042,0.981975096876,-0.133650494042,-0.7071,0.0,-0.7071,0.860435307895,0.536488209095,0.085,1
-0.694272018453,0.189614210405,0.694272018453,0.134078779808,0.981858320538,-0.134078779808,-0.7071,0.0,-0.7071,0.859840534003,0.535032383191,0.085,1
-0.694189045402,0.190220815076,0.694189045402,0.134507718198,0.981740977799,-0.134507718198,-0.7071,0.0,-0.7071,0.859243882664,0.533574533121,0.085,1
-0.694105670665,0.190828341453,0.694105670665,0.134937308339,0.981623066985,-0.134937308339,-0.7071,0.0,-0.7071,0.858645350308,0.532114662807,0.085,1
-0.694021893058,0.191436788294,0.694021893058,0.135367549352,0.981504586421,-0.135367549352,-0.7071,0.0,-0.7071,0.85804493337,0.530652776188,0.085,1
-0.693937711397,0.192046154354,0.693937711397,0.135798440358,0.981385534432,-0.135798440358,-0.7071,0.0,-0.7071,0.857442628287,0.529188877218,0.085,1
-0.693853124498,0.19265643838,0.693853124498,0.136229980469,0.981265909345,-0.136229980469,-0.7071,0.0,-0.7071,0.8568384315,0.527722969866,0.085,1
-0.693768131176,0.193267639112,0.693768131176,0.136662168796,0.981145709484,-0.136662168796,-0.7071,0.0,-0.7071,0.856232339451,0.526255058117,0.085,1
-0.693682730249,0.193879755286,0.693682730249,0.137095004445,0.981024933176,-0.137095004445,-0.7071,0.0,-0.7071,0.855624348586,0.52478514597,0.085,1
-0.69359692053,0.19449278563,0.69359692053,0.137528486515,0.980903578744,-0.137528486515,-0.7071,0.0,-0.7071,0.855014455353,0.523313237441,0.085,1
-0.693510700837,0.195106728868,0.693510700837,0.137962614105,0.980781644515,-0.137962614105,-0.7071,0.0,-0.7071,0.854402656206,0.521839336561,0.085,1
-0.693424069985,0.195721583716,0.693424069985,0.138397386307,0.980659128814,-0.138397386307,-0.7071,0.0,-0.7071,0.853788947598,0.520363447374,0.085,1
-0.693337026789,0.196337348884,0.693337026789,0.138832802209,0.980536029966,-0.138832802209,-0.7071,0.0,-0.7071,0.853173325987,0.518885573942,0.085,1
-0.693249570066,0.196954023077,0.693249570066,0.139268860895,0.980412346296,-0.139268860895,-0.7071,0.0,-0.7071,0.852555787836,0.51740572034,0.085,1
-0.693161698632,0.197571604994,0.693161698632,0.139705561444,0.98028807613,-0.139705561444,-0.7071,0.0,-0.7071,0.851936329607,0.515923890661,0.085,1
-0.693073411302,0.198190093327,0.693073411302,0.140142902932,0.980163217794,-0.140142902932,-0.7071,0.0,-0.7071,0.851314947769,0.514440089011,0.085,1
-0.692984706893,0.198809486761,0.692984706893,0.14058088443,0.980037769612,-0.14058088443,-0.7071,0.0,-0.7071,0.850691638793,0.512954319511,0.085,1
-0.69289558422,0.199429783977,0.69289558422,0.141019505004,0.979911729911,-0.141019505004,-0.7071,0.0,-0.7071,0.850066399153,0.511466586299,0.085,1
-0.6928060421,0.20005098365,0.6928060421,0.141458763718,0.979785097016,-0.141458763718,-0.7071,0.0,-0.7071,0.849439225327,0.509976893526,0.085,1
-0.69271607935,0.200673084446,0.69271607935,0.141898659628,0.979657869254,-0.141898659628,-0.7071,0.0,-0.7071,0.848810113796,0.508485245359,0.085,1
-0.692625694785,0.201296085028,0.692625694785,0.142339191789,0.979530044951,-0.142339191789,-0.7071,0.0,-0.7071,0.848179061045,0.506991645982,0.085,1
-0.692534887222,0.201919984052,0.692534887222,0.142780359251,0.979401622433,-0.142780359251,-0.7071,0.0,-0.7071,0.847546063562,0.50549609959,0.085,1
-0.692443655479,0.202544780168,0.692443655479,0.143222161058,0.979272600027,-0.143222161058,-0.7071,0.0,-0.7071,0.846911117839,0.503998610397,0.085,1
-0.692351998372,0.203170472018,0.692351998372,0.143664596251,0.97914297606,-0.143664596251,-0.7071,0.0,-0.7071,0.846274220372,0.50249918263,0.085,1
-0.692259914719,0.20379705824,0.692259914719,0.144107663867,0.97901274886,-0.144107663867,-0.7071,0.0,-0.7071,0.845635367659,0.500997820531,0.085,1
-0.692167403336,0.204424537467,0.692167403336,0.144551362938,0.978881916753,-0.144551362938,-0.7071,0.0,-0.7071,0.844994556205,0.499494528357,0.085,1
-0.692074463041,0.205052908324,0.692074463041,0.144995692493,0.978750478067,-0.144995692493,-0.7071,0.0,-0.7071,0.844351782516,0.497989310382,0.085,1
-0.691981092653,0.205682169429,0.691981092653,0.145440651555,0.978618431132,-0.145440651555,-0.7071,0.0,-0.7071,0.843707043103,0.496482170893,0.085,1
-0.691887290989,0.206312319396,0.691887290989,0.145886239143,0.978485774274,-0.145886239143,-0.7071,0.0,-0.7071,0.84306033448,0.494973114191,0.085,1
-0.691793056868,0.206943356834,0.691793056868,0.146332454274,0.978352505824,-0.146332454274,-0.7071,0.0,-0.7071,0.842411653167,0.493462144595,0.085,1
-0.691698389109,0.207575280342,0.691698389109,0.146779295956,0.978218624111,-0.146779295956,-0.7071,0.0,-0.7071,0.841760995686,0.491949266437,0.085,1
-0.691603286529,0.208208088516,0.691603286529,0.147226763199,0.978084127464,-0.147226763199,-0.7071,0.0,-0.7071,0.841108358564,0.490434484062,0.085,1
-0.69150774795,0.208841779945,0.69150774795,0.147674855003,0.977949014213,-0.147674855003,-0.7071,0.0,-0.7071,0.840453738331,0.488917801835,0.085,1
-0.69141177219,0.209476353212,0.69141177219,0.148123570367,0.977813282689,-0.148123570367,-0.7071,0.0,-0.7071,0.839797131524,0.487399224131,0.085,1
-0.691315358069,0.210111806896,0.691315358069,0.148572908284,0.977676931224,-0.148572908284,-0.7071,0.0,-0.7071,0.839138534681,0.485878755342,0.085,1
-0.691218504407,0.210748139565,0.691218504407,0.149022867745,0.977539958149,-0.149022867745,-0.7071,0.0,-0.7071,0.838477944346,0.484356399874,0.085,1
-0.691121210026,0.211385349786,0.691121210026,0.149473447735,0.977402361796,-0.149473447735,-0.7071,0.0,-0.7071,0.837815357067,0.482832162149,0.085,1
-0.691023473746,0.212023436118,0.691023473746,0.149924647234,0.977264140498,-0.149924647234,-0.7071,0.0,-0.7071,0.837150769397,0.481306046603,0.085,1
-0.690925294389,0.212662397114,0.690925294389,0.15037646522,0.977125292588,-0.15037646522,-0.7071,0.0,-0.7071,0.836484177892,0.479778057687,0.085,1
-0.690826670777,0.21330223132,0.690826670777,0.150828900665,0.976985816401,-0.150828900665,-0.7071,0.0,-0.7071,0.835815579114,0.478248199866,0.085,1
-0.690727601732,0.213942937278,0.690727601732,0.151281952537,0.97684571027,-0.151281952537,-0.7071,0.0,-0.7071,0.835144969628,0.476716477621,0.085,1
-0.690628086077,0.214584513522,0.690628086077,0.151735619801,0.976704972531,-0.151735619801,-0.7071,0.0,-0.7071,0.834472346005,0.475182895445,0.085,1
-0.690528122635,0.215226958582,0.690528122635,0.152189901416,0.97656360152,-0.152189901416,-0.7071,0.0,-0.7071,0.833797704821,0.47364745785,0.085,1
-0.69042771023,0.215870270981,0.69042771023,0.152644796338,0.976421595573,-0.152644796338,-0.7071,0.0,-0.7071,0.833121042654,0.472110169359,0.085,1
-0.690326847686,0.216514449236,0.690326847686,0.153100303518,0.976278953028,-0.153100303518,-0.7071,0.0,-0.7071,0.83244235609,0.470571034511,0.085,1
-0.690225533828,0.217159491857,0.690225533828,0.153556421904,0.976135672222,-0.153556421904,-0.7071,0.0,-0.7071,0.831761641718,0.46903005786,0.085,1
-0.690123767481,0.21780539735,0.690123767481,0.154013150438,0.975991751494,-0.154013150438,-0.7071,0.0,-0.7071,0.831078896132,0.467487243973,0.085,1
-0.690021547472,0.218452164213,0.690021547472,0.154470488059,0.975847189184,-0.154470488059,-0.7071,0.0,-0.7071,0.830394115932,0.465942597434,0.085,1
-0.689918872625,0.219099790941,0.689918872625,0.154928433702,0.975701983631,-0.154928433702,-0.7071,0.0,-0.7071,0.829707297721,0.464396122839,0.085,1
-0.68981574177,0.219748276019,0.68981574177,0.155386986296,0.975556133177,-0.155386986296,-0.7071,0.0,-0.7071,0.829018438108,0.462847824801,0.085,1
-0.689712153732,0.22039761793,0.689712153732,0.155846144767,0.975409636164,-0.155846144767,-0.7071,0.0,-0.7071,0.828327533709,0.461297707945,0.085,1
-0.68960810734,0.221047815148,0.68960810734,0.156305908038,0.975262490935,-0.156305908038,-0.7071,0.0,-0.7071,0.827634581141,0.459745776912,0.085,1
-0.689503601423,0.221698866142,0.689503601423,0.156766275026,0.975114695833,-0.156766275026,-0.7071,0.0,-0.7071,0.826939577031,0.458192036357,0.085,1
-0.689398634811,0.222350769377,0.689398634811,0.157227244645,0.974966249202,-0.157227244645,-0.7071,0.0,-0.7071,0.826242518006,0.456636490949,0.085,1
-0.689293206332,0.223003523308,0.689293206332,0.157688815803,0.974817149388,-0.157688815803,-0.7071,0.0,-0.7071,0.825543400703,0.455079145374,0.085,1
-0.689187314819,0.223657126388,0.689187314819,0.158150987405,0.974667394738,-0.158150987405,-0.7071,0.0,-0.7071,0.824842221762,0.453520004329,0.085,1
-0.689080959103,0.224311577062,0.689080959103,0.158613758352,0.974516983599,-0.158613758352,-0.7071,0.0,-0.7071,0.824138977827,0.451959072526,0.085,1
-0.688974138015,0.224966873769,0.688974138015,0.159077127542,0.974365914319,-0.159077127542,-0.7071,0.0,-0.7071,0.823433665552,0.450396354694,0.085,1
-0.688866850388,0.225623014944,0.688866850388,0.159541093865,0.974214185247,-0.159541093865,-0.7071,0.0,-0.7071,0.822726281591,0.448831855572,0.085,1
-0.688759095057,0.226279999013,0.688759095057,0.160005656211,0.974061794734,-0.160005656211,-0.7071,0.0,-0.7071,0.822016822608,0.447265579917,0.085,1
-0.688650870854,0.226937824399,0.688650870854,0.160470813462,0.973908741132,-0.160470813462,-0.7071,0.0,-0.7071,0.82130528527,0.4456975325,0.085,1
-0.688542176617,0.227596489517,0.688542176617,0.160936564501,0.973755022792,-0.160936564501,-0.7071,0.0,-0.7071,0.82059166625,0.444127718103,0.085,1
-0.688433011179,0.228255992777,0.688433011179,0.1614029082,0.973600638069,-0.1614029082,-0.7071,0.0,-0.7071,0.819875962228,0.442556141526,0.085,1
-0.688323373378,0.228916332583,0.688323373378,0.161869843433,0.973445585317,-0.161869843433,-0.7071,0.0,-0.7071,0.819158169888,0.44098280758,0.085,1
-0.688213262051,0.229577507334,0.688213262051,0.162337369067,0.973289862892,-0.162337369067,-0.7071,0.0,-0.7071,0.81843828592,0.439407721094,0.085,1
-0.688102676037,0.230239515422,0.688102676037,0.162805483964,0.973133469151,-0.162805483964,-0.7071,0.0,-0.7071,0.817716307023,0.437830886907,0.085,1
-0.687991614174,0.230902355232,0.687991614174,0.163274186984,0.972976402453,-0.163274186984,-0.7071,0.0,-0.7071,0.816992229897,0.436252309875,0.085,1
-0.687880075303,0.231566025146,0.687880075303,0.163743476981,0.972818661156,-0.163743476981,-0.7071,0.0,-0.7071,0.816266051251,0.434671994867,0.085,1
-0.687768058264,0.232230523538,0.687768058264,0.164213352806,0.972660243621,-0.164213352806,-0.7071,0.0,-0.7071,0.8155377678,0.433089946765,0.085,1
-0.687655561899,0.232895848777,0.687655561899,0.164683813306,0.97250114821,-0.164683813306,-0.7071,0.0,-0.7071,0.814807376264,0.431506170469,0.085,1
-0.687542585051,0.233561999225,0.687542585051,0.165154857322,0.972341373287,-0.165154857322,-0.7071,0.0,-0.7071,0.81407487337,0.429920670888,0.085,1
-0.687429126563,0.234228973239,0.687429126563,0.165626483694,0.972180917216,-0.165626483694,-0.7071,0.0,-0.7071,0.81334025585,0.428333452948,0.085,1
-0.68731518528,0.234896769172,0.68731518528,0.166098691254,0.972019778362,-0.166098691254,-0.7071,0.0,-0.7071,0.812603520443,0.426744521589,0.085,1
-0.687200760046,0.235565385367,0.687200760046,0.166571478834,0.971857955093,-0.166571478834,-0.7071,0.0,-0.7071,0.811864663894,0.425153881763,0.085,1
-0.687085849709,0.236234820165,0.687085849709,0.167044845259,0.971695445778,-0.167044845259,-0.7071,0.0,-0.7071,0.811123682956,0.423561538438,0.085,1
-0.686970453116,0.236905071899,0.686970453116,0.16751878935,0.971532248785,-0.16751878935,-0.7071,0.0,-0.7071,0.810380574385,0.421967496595,0.085,1
-0.686854569115,0.237576138896,0.686854569115,0.167993309925,0.971368362487,-0.167993309925,-0.7071,0.0,-0.7071,0.809635334947,0.420371761228,0.085,1
-0.686738196555,0.238248019479,0.686738196555,0.168468405798,0.971203785256,-0.168468405798,-0.7071,0.0,-0.7071,0.808887961412,0.418774337348,0.085,1
-0.686621334286,0.238920711964,0.686621334286,0.168944075777,0.971038515467,-0.168944075777,-0.7071,0.0,-0.7071,0.808138450558,0.417175229975,0.085,1
-0.686503981161,0.239594214661,0.686503981161,0.169420318669,0.970872551494,-0.169420318669,-0.7071,0.0,-0.7071,0.807386799169,0.415574444147,0.085,1
-0.686386136032,0.240268525875,0.686386136032,0.169897133273,0.970705891715,-0.169897133273,-0.7071,0.0,-0.7071,0.806633004034,0.413971984914,0.085,1
-0.686267797752,0.240943643904,0.686267797752,0.170374518388,0.97053853451,-0.170374518388,-0.7071,0.0,-0.7071,0.805877061952,0.41236785734,0.085,1
-0.686148965175,0.241619567041,0.686148965175,0.170852472805,0.970370478257,-0.170852472805,-0.7071,0.0,-0.7071,0.805118969727,0.410762066502,0.085,1
-0.686029637159,0.242296293574,0.686029637159,0.171330995315,0.970201721339,-0.171330995315,-0.7071,0.0,-0.7071,0.80435872417,0.409154617491,0.085,1
-0.685909812558,0.242973821784,0.685909812558,0.171810084701,0.970032262139,-0.171810084701,-0.7071,0.0,-0.7071,0.803596322098,0.407545515414,0.085,1
-0.685789490233,0.243652149945,0.685789490233,0.172289739743,0.969862099042,-0.172289739743,-0.7071,0.0,-0.7071,0.802831760336,0.405934765388,0.085,1
-0.685668669041,0.244331276329,0.685668669041,0.17276995922,0.969691230435,-0.17276995922,-0.7071,0.0,-0.7071,0.802065035716,0.404322372546,0.085,1
-0.685547347842,0.245011199198,0.685547347842,0.173250741902,0.969519654706,-0.173250741902,-0.7071,0.0,-0.7071,0.801296145076,0.402708342033,0.085,1
-0.6854255255,0.245691916812,0.6854255255,0.17373208656,0.969347370244,-0.17373208656,-0.7071,0.0,-0.7071,0.800525085262,0.401092679009,0.085,1
-0.685303200875,0.246373427423,0.685303200875,0.174213991955,0.969174375442,-0.174213991955,-0.7071,0.0,-0.7071,0.799751853127,0.399475388646,0.085,1
-0.685180372833,0.247055729278,0.685180372833,0.17469645685,0.969000668693,-0.17469645685,-0.7071,0.0,-0.7071,0.798976445532,0.397856476133,0.085,1
-0.685057040238,0.247738820617,0.685057040238,0.175179480001,0.968826248392,-0.175179480001,-0.7071,0.0,-0.7071,0.798198859343,0.396235946667,0.085,1
-0.684933201957,0.248422699676,0.684933201957,0.175663060158,0.968651112936,-0.175663060158,-0.7071,0.0,-0.7071,0.797419091434,0.394613805462,0.085,1
-0.684808856857,0.249107364684,0.684808856857,0.176147196071,0.968475260723,-0.176147196071,-0.7071,0.0,-0.7071,0.796637138689,0.392990057746,0.085,1
-0.684684003808,0.249792813866,0.684684003808,0.176631886484,0.968298690154,-0.176631886484,-0.7071,0.0,-0.7071,0.795852997995,0.391364708758,0.085,1
-0.684558641679,0.250479045439,0.684558641679,0.177117130137,0.968121399631,-0.177117130137,-0.7071,0.0,-0.7071,0.795066666251,0.389737763752,0.085,1
-0.684432769343,0.251166057616,0.684432769343,0.177602925765,0.967943387559,-0.177602925765,-0.7071,0.0,-0.7071,0.794278140359,0.388109227995,0.085,1
-0.684306385672,0.251853848604,0.684306385672,0.1780892721,0.967764652343,-0.1780892721,-0.7071,0.0,-0.7071,0.793487417232,0.386479106766,0.085,1
-0.68417948954,0.252542416604,0.68417948954,0.178576167872,0.967585192392,-0.178576167872,-0.7071,0.0,-0.7071,0.79269449379,0.38484740536,0.085,1
-0.684052079824,0.253231759811,0.684052079824,0.179063611802,0.967405006115,-0.179063611802,-0.7071,0.0,-0.7071,0.791899366959,0.383214129082,0.085,1
-0.6839241554,0.253921876414,0.6839241554,0.179551602612,0.967224091924,-0.179551602612,-0.7071,0.0,-0.7071,0.791102033674,0.381579283253,0.085,1
-0.683795715146,0.254612764599,0.683795715146,0.180040139018,0.967042448233,-0.180040139018,-0.7071,0.0,-0.7071,0.790302490877,0.379942873206,0.085,1
-0.683666757942,0.255304422543,0.683666757942,0.18052921973,0.966860073458,-0.18052921973,-0.7071,0.0,-0.7071,0.78950073552,0.378304904286,0.085,1
-0.68353728267,0.255996848418,0.68353728267,0.181018843458,0.966676966016,-0.181018843458,-0.7071,0.0,-0.7071,0.788696764559,0.376665381854,0.085,1
-0.683407288212,0.256690040393,0.683407288212,0.181509008905,0.966493124328,-0.181509008905,-0.7071,0.0,-0.7071,0.787890574962,0.375024311281,0.085,1
-0.683276773453,0.257383996628,0.683276773453,0.18199971477,0.966308546815,-0.18199971477,-0.7071,0.0,-0.7071,0.787082163702,0.373381697954,0.085,1
-0.683145737277,0.25807871528,0.683145737277,0.182490959751,0.966123231901,-0.182490959751,-0.7071,0.0,-0.7071,0.786271527761,0.37173754727,0.085,1
-0.683014178573,0.258774194497,0.683014178573,0.182982742538,0.965937178012,-0.182982742538,-0.7071,0.0,-0.7071,0.78545866413,0.370091864641,0.085,1
-0.682882096228,0.259470432426,0.682882096228,0.18347506182,0.965750383577,-0.18347506182,-0.7071,0.0,-0.7071,0.784643569807,0.368444655491,0.085,1
-0.682749489133,0.260167427205,0.682749489133,0.183967916281,0.965562847027,-0.183967916281,-0.7071,0.0,-0.7071,0.783826241799,0.366795925259,0.085,1
-0.682616356179,0.260865176967,0.682616356179,0.184461304601,0.965374566792,-0.184461304601,-0.7071,0.0,-0.7071,0.78300667712,0.365145679394,0.085,1
-0.68248269626,0.261563679841,0.68248269626,0.184955225457,0.965185541309,-0.184955225457,-0.7071,0.0,-0.7071,0.782184872793,0.36349392336,0.085,1
-0.68234850827,0.262262933947,0.68234850827,0.185449677519,0.964995769015,-0.185449677519,-0.7071,0.0,-0.7071,0.78136082585,0.361840662632,0.085,1
-0.682213791107,0.262962937404,0.682213791107,0.185944659457,0.964805248348,-0.185944659457,-0.7071,0.0,-0.7071,0.780534533331,0.3601859027,0.085,1
-0.682078543667,0.263663688321,0.682078543667,0.186440169934,0.96461397775,-0.186440169934,-0.7071,0.0,-0.7071,0.779705992283,0.358529649064,0.085,1
-0.68194276485,0.264365184805,0.68194276485,0.186936207612,0.964421955664,-0.186936207612,-0.7071,0.0,-0.7071,0.778875199764,0.356871907241,0.085,1
-0.681806453558,0.265067424955,0.681806453558,0.187432771146,0.964229180538,-0.187432771146,-0.7071,0.0,-0.7071,0.778042152839,0.355212682756,0.085,1
-0.681669608694,0.265770406866,0.681669608694,0.18792985919,0.964035650819,-0.18792985919,-0.7071,0.0,-0.7071,0.777206848582,0.35355198115,0.085,1
-0.681532229162,0.266474128626,0.681532229162,0.188427470391,0.963841364958,-0.188427470391,-0.7071,0.0,-0.7071,0.776369284075,0.351889807975,0.085,1
-0.681394313868,0.26717858832,0.681394313868,0.188925603394,0.963646321409,-0.188925603394,-0.7071,0.0,-0.7071,0.775529456411,0.350226168796,0.085,1
-0.681255861721,0.267883784024,0.681255861721,0.18942425684,0.963450518626,-0.18942425684,-0.7071,0.0,-0.7071,0.774687362688,0.348561069191,0.085,1
-0.681116871629,0.268589713811,0.681116871629,0.189923429367,0.963253955068,-0.189923429367,-0.7071,0.0,-0.7071,0.773843000015,0.34689451475,0.085,1
-0.680977342505,0.269296375748,0.680977342505,0.190423119607,0.963056629196,-0.190423119607,-0.7071,0.0,-0.7071,0.772996365512,0.345226511076,0.085,1
-0.680837273261,0.270003767896,0.680837273261,0.190923326188,0.962858539472,-0.190923326188,-0.7071,0.0,-0.7071,0.772147456303,0.343557063785,0.085,1
-0.680696662812,0.27071188831,0.680696662812,0.191424047737,0.962659684362,-0.191424047737,-0.7071,0.0,-0.7071,0.771296269526,0.341886178504,0.085,1
-0.680555510076,0.271420735042,0.680555510076,0.191925282875,0.962460062333,-0.191925282875,-0.7071,0.0,-0.7071,0.770442802324,0.340213860873,0.085,1
-0.68041381397,0.272130306136,0.68041381397,0.19242703022,0.962259671857,-0.19242703022,-0.7071,0.0,-0.7071,0.769587051852,0.338540116545,0.085,1
-0.680271573415,0.272840599632,0.680271573415,0.192929288384,0.962058511405,-0.192929288384,-0.7071,0.0,-0.7071,0.768729015272,0.336864951184,0.085,1
-0.680128787333,0.273551613563,0.680128787333,0.193432055977,0.961856579455,-0.193432055977,-0.7071,0.0,-0.7071,0.767868689756,0.335188370469,0.085,1
-0.679985454647,0.274263345958,0.679985454647,0.193935331607,0.961653874483,-0.193935331607,-0.7071,0.0,-0.7071,0.767006072487,0.333510380089,0.085,1
-0.679841574285,0.274975794841,0.679841574285,0.194439113874,0.961450394972,-0.194439113874,-0.7071,0.0,-0.7071,0.766141160654,0.331830985745,0.085,1
-0.679697145173,0.275688958228,0.679697145173,0.194943401377,0.961246139404,-0.194943401377,-0.7071,0.0,-0.7071,0.765273951458,0.330150193152,0.085,1
-0.67955216624,0.276402834132,0.67955216624,0.195448192711,0.961041106266,-0.195448192711,-0.7071,0.0,-0.7071,0.764404442108,0.328468008036,0.085,1
-0.67940663642,0.27711742056,0.67940663642,0.195953486466,0.960835294046,-0.195953486466,-0.7071,0.0,-0.7071,0.763532629822,0.326784436136,0.085,1
-0.679260554644,0.277832715513,0.679260554644,0.196459281228,0.960628701236,-0.196459281228,-0.7071,0.0,-0.7071,0.76265851183,0.325099483201,0.085,1
-0.679113919849,0.278548716987,0.679113919849,0.196965575582,0.960421326331,-0.196965575582,-0.7071,0.0,-0.7071,0.76178208537,0.323413154995,0.085,1
-0.678966730971,0.279265422974,0.678966730971,0.197472368105,0.960213167828,-0.197472368105,-0.7071,0.0,-0.7071,0.760903347688,0.321725457292,0.085,1
-0.67881898695,0.279982831458,0.67881898695,0.197979657374,0.960004224226,-0.197979657374,-0.7071,0.0,-0.7071,0.760022296042,0.32003639588,0.085,1
-0.678670686728,0.28070094042,0.678670686728,0.19848744196,0.959794494029,-0.19848744196,-0.7071,0.0,-0.7071,0.759138927699,0.318345976556,0.085,1
-0.678521829247,0.281419747834,0.678521829247,0.198995720431,0.959583975742,-0.198995720431,-0.7071,0.0,-0.7071,0.758253239936,0.316654205131,0.085,1
-0.678372413453,0.282139251669,0.678372413453,0.199504491351,0.959372667873,-0.199504491351,-0.7071,0.0,-0.7071,0.757365230038,0.314961087428,0.085,1
-0.678222438293,0.282859449889,0.678222438293,0.20001375328,0.959160568934,-0.20001375328,-0.7071,0.0,-0.7071,0.756474895304,0.313266629282,0.085,1
-0.678071902717,0.283580340453,0.678071902717,0.200523504775,0.958947677439,-0.200523504775,-0.7071,0.0,-0.7071,0.755582233038,0.311570836538,0.085,1
-0.677920805676,0.284301921315,0.677920805676,0.201033744389,0.958733991905,-0.201033744389,-0.7071,0.0,-0.7071,0.754687240557,0.309873715055,0.085,1
-0.677769146124,0.285024190422,0.677769146124,0.20154447067,0.958519510852,-0.20154447067,-0.7071,0.0,-0.7071,0.753789915187,0.308175270703,0.085,1
-0.677616923016,0.285747145717,0.677616923016,0.202055682164,0.958304232804,-0.202055682164,-0.7071,0.0,-0.7071,0.752890254266,0.306475509363,0.085,1
-0.67746413531,0.286470785137,0.67746413531,0.202567377413,0.958088156286,-0.202567377413,-0.7071,0.0,-0.7071,0.751988255138,0.304774436929,0.085,1
-0.677310781966,0.287195106616,0.677310781966,0.203079554954,0.957871279828,-0.203079554954,-0.7071,0.0,-0.7071,0.751083915162,0.303072059305,0.085,1
-0.677156861947,0.287920108079,0.677156861947,0.203592213321,0.957653601962,-0.203592213321,-0.7071,0.0,-0.7071,0.750177231703,0.301368382408,0.085,1
-0.677002374216,0.288645787448,0.677002374216,0.204105351045,0.957435121222,-0.204105351045,-0.7071,0.0,-0.7071,0.74926820214,0.299663412167,0.085,1
-0.67684731774,0.28937214264,0.67684731774,0.204618966653,0.957215836148,-0.204618966653,-0.7071,0.0,-0.7071,0.748356823859,0.29795715452,0.085,1
-0.676691691488,0.290099171566,0.676691691488,0.205133058667,0.95699574528,-0.205133058667,-0.7071,0.0,-0.7071,0.747443094259,0.29624961542,0.085,1
-0.676535494429,0.290826872133,0.676535494429,0.205647625607,0.956774847164,-0.205647625607,-0.7071,0.0,-0.7071,0.746527010748,0.294540800829,0.085,1
-0.676378725539,0.29155524224,0.676378725539,0.206162665988,0.956553140346,-0.206162665988,-0.7071,0.0,-0.7071,0.745608570745,0.292830716721,0.085,1
-0.676221383791,0.292284279784,0.676221383791,0.206678178323,0.956330623378,-0.206678178323,-0.7071,0.0,-0.7071,0.744687771679,0.291119369081,0.085,1
-0.676063468163,0.293013982655,0.676063468163,0.207194161119,0.956107294814,-0.207194161119,-0.7071,0.0,-0.7071,0.74376461099,0.289406763907,0.085,1
-0.675904977635,0.293744348738,0.675904977635,0.207710612882,0.955883153211,-0.207710612882,-0.7071,0.0,-0.7071,0.74283908613,0.287692907207,0.085,1
-0.67574591119,0.294475375913,0.67574591119,0.208227532112,0.95565819713,-0.208227532112,-0.7071,0.0,-0.7071,0.741911194558,0.285977805,0.085,1
-0.675586267812,0.295207062055,0.675586267812,0.208744917307,0.955432425134,-0.208744917307,-0.7071,0.0,-0.7071,0.740980933748,0.284261463317,0.085,1
-0.675426046488,0.295939405035,0.675426046488,0.20926276696,0.955205835791,-0.20926276696,-0.7071,0.0,-0.7071,0.740048301183,0.2825438882,0.085,1
-0.675265246206,0.296672402716,0.675265246206,0.209781079562,0.95497842767,-0.209781079562,-0.7071,0.0,-0.7071,0.739113294355,0.280825085702,0.085,1
-0.675103865958,0.297406052959,0.675103865958,0.210299853598,0.954750199347,-0.210299853598,-0.7071,0.0,-0.7071,0.73817591077,0.279105061888,0.085,1
-0.674941904739,0.298140353617,0.674941904739,0.210819087553,0.954521149397,-0.210819087553,-0.7071,0.0,-0.7071,0.737236147944,0.277383822832,0.085,1
-0.674779361544,0.29887530254,0.674779361544,0.211338779904,0.954291276402,-0.211338779904,-0.7071,0.0,-0.7071,0.736294003402,0.275661374622,0.085,1
-0.674616235372,0.299610897572,0.674616235372,0.211858929128,0.954060578945,-0.211858929128,-0.7071,0.0,-0.7071,0.735349474684,0.273937723355,0.085,1
-0.674452525225,0.300347136553,0.674452525225,0.212379533696,0.953829055614,-0.212379533696,-0.7071,0.0,-0.7071,0.734402559336,0.272212875139,0.085,1
-0.674288230105,0.301084017317,0.674288230105,0.212900592078,0.953596704999,-0.212900592078,-0.7071,0.0,-0.7071,0.73345325492,0.270486836093,0.085,1
-0.674123349019,0.301821537692,0.674123349019,0.213422102738,0.953363525695,-0.213422102738,-0.7071,0.0,-0.7071,0.732501559006,0.268759612348,0.085,1
-0.673957880975,0.302559695503,0.673957880975,0.213944064137,0.953129516299,-0.213944064137,-0.7071,0.0,-0.7071,0.731547469177,0.267031210045,0.085,1
-0.673791824985,0.303298488568,0.673791824985,0.214466474733,0.952894675413,-0.214466474733,-0.7071,0.0,-0.7071,0.730590983027,0.265301635335,0.085,1
-0.673625180061,0.304037914702,0.673625180061,0.214989332981,0.952659001642,-0.214989332981,-0.7071,0.0,-0.7071,0.72963209816,0.263570894382,0.085,1
-0.673457945219,0.304777971713,0.673457945219,0.215512637331,0.952422493593,-0.215512637331,-0.7071,0.0,-0.7071,0.728670812193,0.261838993359,0.085,1
